alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split it in a traditional way. I'll take 75$, you'll get 25$. Fair?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take 80, you get 20. I'm being generous.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering inflation, let's adjust our shares. I'll take 60$, you'll receive 40$. This seems fair given the decrease in value.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take 85, you get 15. Considering inflation, I'm still being generous.",Bob,4,
,,,Alice,4,reject
52.63,47.37,"With each passing round, the value of money decreases. Hence, I propose we divide it as 52.63$ for me and 47.37$ for you. Let's end this fairly.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll take 90, you get 10. I'm not being generous anymore.",Bob,6,
,,,Alice,6,accept
