alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it 90-10, a fair start to the game!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,Let's try for a better split this time,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Middle ground, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Getting closer, but I want more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer to a deal, let's meet in the middle again!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Getting closer to a deal, but I still want a bit more",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Almost there, let's find a sweet spot!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Getting down to the wire, make a serious offer",Bob,8,
,,,Alice,8,reject
490000.0,510000.0,"Last chance, let's make a deal!",Alice,9,
,,,Bob,9,accept
