message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $850000. This is a fair and competitive price considering its value and uniqueness.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $750000. I believe that's a fair price considering the product's value and uniqueness.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $750000. I'm willing to meet you halfway and offer the product to you for $775000. This is a fair price considering the product's value and uniqueness. I'm confident you'll find it a great deal.",775000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $725000. I'm still confident that's a fair price for this unique product.",725000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your interest in the product. However, I'm not willing to go as low as $725000. I'm willing to make another concession and offer the product to you for $765000. This is as low as I'm willing to go, and I believe it's still a great deal considering the product's value and uniqueness.",765000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to meet you at $750000, but that's as high as I'm willing to go. I'm hoping we can meet in the middle at this price.",750000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're close to a deal, Bob. However, I'm still not comfortable with the price of $750000. I'm willing to meet you halfway between our last offers, which would be $762500. This is my final offer, and I hope we can come to an agreement at this price.",762500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $750000, just like I offered before. I'm not willing to go any higher than that.",750000.0,Bob,8,
,,Alice,8,SellToJhon
