round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'm not sure if it's high or low quality.
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time. I know the probability of it being high-quality is 80%.
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take another chance. I'm on a roll!
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been lucky so far, but I don't want to get too greedy. I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance despite Alice's recommendation. I'm not sure what her strategy is, but I'll go against her advice."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"After the last product turned out to be low-quality, I'm more cautious now. I'll pass this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance despite Alice's advice. I've been burned before, but I think the probability of it being high-quality is still high enough to make it worth it."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,Two low-quality products in a row is a bad streak. I'll pass this time and hope for a high-quality product next.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance despite Alice's advice. I'm due for a good outcome, right?"
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,Three low-quality products in a row is a bad trend. I'll pass this time and try to break the streak.
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take a chance and hope that this one is the start of a new streak of high-quality products.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll go against Alice's advice again. I'm on a roll with the high-quality products, and I don't want to stop now."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Back to reality. Two high-quality products in a row was a fluke. I'll pass this time and be more cautious.
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take another chance. I've been burned before, but the probability of it being high-quality is still in my favor."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Three high-quality products in a row is a great streak, but I'm not getting too confident. I'll pass this time and see what happens."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll go against Alice's advice again. I've been lucky with high-quality products, and I don't want to miss out on this one."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I've been burned again. I'll be more careful this time and pass on the product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance despite Alice's advice. I've been lucky with high-quality products in the past, and I'll try my luck again."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Four low-quality products in a row is a bad trend. I'll pass this time and try to salvage what's left of my budget.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, and I'll go all in. I'll take the chance and hope that this one is high-quality."
