alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This is a good deal for you before inflation eats away at it further.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, I'm willing to compromise, but I still deserve a bit more",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"The clock is ticking, Alice. I'm offering a fair deal. Let's settle this before inflation hurts us both even more.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to compromise, but I won't go below this",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be practical. This offer is more than fair considering the shrinking pot. Take the deal and we both win.",Bob,6,
,,,Alice,6,accept
