alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and divide it almost equally, considering I made the first offer.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more since I'm taking the risk of the money losing value over time.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm willing to compromise a bit, but I still think I should get a bit more since my loss is less than yours.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll on me, I need a bigger share to make up for the loss. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is hurting both of us, I'm willing to split it evenly to end this before it's too late.",Alice,5,
,,,Bob,5,accept
