message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product. I think it would be perfect for you! I'm asking for $200 to start. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $200 is way too high for me. I'm only willing to pay $80 for this product.  Let me know if you're interested.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your offer, but $200 is already a steal for this product. How about we meet in the middle at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $140 is still too high for me.  I'm happy to pay $100 for this product. It's a fair price for both of us. What do you say?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but I can't go any lower than $125. This is my final offer.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really interested in this product, but $125 is still a bit out of my price range.  I'm willing to pay $110 for it. It's a fair price for both of us.  Let me know if you're interested.",110.0,Bob,6,
,,Alice,6,AcceptOffer
