alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but still a fair offer",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm taking a slightly bigger share, but I think it's still fair!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll try to balance it out, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm taking a bigger share, but I think it's necessary to account for inflation!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll try to adjust for inflation, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm taking a bigger share to make up for inflation, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll try to find a balance, but I think I deserve a bit more",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm taking a big share to make up for inflation, but I'm running out of patience!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'll try to make a strong final offer, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm taking a huge share to make up for inflation, this is my last chance!",Alice,11,
,,,Bob,11,reject
25.0,75.0,"I'll make one last attempt to get a fair share, this is my final offer!",Bob,12,
,,,Alice,12,reject
