alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn to be generous!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Time is running out, let's meet in the middle before it's too late.",Bob,4,
,,,Alice,4,reject
60.0,40.0,Middle ground is not good enough for me.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, let's be real - we're both losing out. 50/50 is the fairest and ensures we both get something.",Bob,6,
,,,Alice,6,accept
