alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Bob,2,
,,,Alice,2,reject
80.0,20.0,I'm willing to give you a bit more this time. Let's try for an 80/20 split.,Alice,3,
,,,Bob,3,reject
72.0,28.0,I'm not willing to accept such a lopsided split. I think 30 is a fair minimum,Bob,4,
,,,Alice,4,reject
65.0,35.0,I understand your position. Let's aim for a balanced 65/35 split.,Alice,5,
,,,Bob,5,accept
