message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for sale. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $150. It's a great deal, if I do say so myself!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a lower price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep for you, but I'm willing to meet you in the middle. I'm thinking of a price of $135. It's still a great deal, and I'm confident you'll love the product. What do you think?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but $135 is still a bit above my budget. Would you be willing to go a bit lower?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your budget, Bob! I'm willing to make one more concession. How about we meet at $130? It's still a great price for this amazing product, and I think you'll really enjoy it. What do you think?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to making a decision, but I was thinking more along the lines of $125. Would you be willing to meet me there?",125.0,Bob,6,
,,Alice,6,AcceptOffer
