alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Take a small piece of the pie and we can call it a day.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be reasonable, Alice. This split accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's split the difference, Bob. I'm willing to compromise, but I'm not going to give away the farm.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is money, Alice. Let's settle this now with a fair deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's be fair, Bob. We've both had our turns to make proposals. A 50/50 split is the only way to end this now.  It's a fair compromise.",Alice,5,
,,,Bob,5,accept
