alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. A 55/45 split seems reasonable for us to start.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Alice, let's be real - 55/45 isn't a fair starting point. I propose a 50/50 split to avoid wasting time. Take it or leave it.",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"Bob, I'm willing to compromise, but 50/50 isn't fair considering the time pressure. How about 52.5/47.5?",Alice,3,
,,,Bob,3,reject
510000.0,490000.0,"Alice, time is ticking away and your deal is getting worse with every round. I'll meet you in the middle - 49/51. Let's close this out.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Bob, this is getting ridiculous.  I'm taking a small hit to move this forward.  50.5/49.5, and let's be done.",Alice,5,
,,,Bob,5,accept
