alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,"This offer leaves me with a significant advantage, Bob, but it's far better than what we'll get if we keep waiting.  Time is literally money in this game - let's be smart about it.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be fair, Alice.  I understand the time pressure, but this offer ensures we both benefit significantly. It's a much better deal for you in the long run.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I appreciate the sentiment of fairness, but that offer doesn't reflect the urgency of the situation.  This is my counter-offer – it still gives you a sizeable share, but acknowledges that each round costs me dearly.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This offer is a compromise - a fair split that still leaves us both with a good amount, even considering the inflation. Let's close this deal and not risk ending up with nothing.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're getting dangerously close to a lose-lose situation. This offer is more than fair, especially considering the time pressure. Let's be reasonable and end this now.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is my final offer. It's a 52/48 split in my favor, which is more than fair considering the inflation you're facing.  We both need to walk away with something.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
