alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a small advantage, but I think I deserve more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm willing to compromise, but I'm not giving away the farm!",Alice,5,
,,,Bob,5,accept
