alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, Bob. This is a good starting point for us.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were being generous, but I think I can do better than that!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's try to be reasonable here, Bob. This is a fair split, considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm starting to get a bit more aggressive, Alice. You're going to have to do better than that if you want to get more!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is my final offer, Bob. I'm not budging any further. Let's avoid a stalemate.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm calling your bluff, Alice. I'll meet you halfway, but don't think this means I'm backing down!",Bob,6,
,,,Alice,6,accept
