alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the bigger share, but I'm willing to negotiate if you're not happy.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your offer was generous, but I think we can find something more balanced. How about this split?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's meet in the middle. 60 for me, 40 for you.  I think that's a fair compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay, Alice, let's be reasonable. This is a slight improvement for me and still a good deal for you.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to concede a bit more. Let's split it 55-45. This is a fair compromise that gives you a better share than before, while still giving me a decent return.",Alice,5,
,,,Bob,5,accept
