alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think a 55/45 split is fairer. Let's avoid the risk of getting nothing!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll take 58% and you can have 42%. It's a good compromise!,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Let's split it evenly. It's the fairest option, and we both get more than if we keep rejecting offers.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll take 56% and you can have 44%. Come on, let's make a deal!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We're losing money quickly. Let's split it evenly and avoid further losses.,Bob,6,
,,,Alice,6,reject
5400.0,4600.0,I'll take 54% and you can have 46%. This is my best offer yet!,Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm willing to compromise, but we need to make a deal soon. This is my final offer.",Bob,8,
,,,Alice,8,reject
5300.0,4700.0,"I'll take 53% and you can have 47%. This is my final offer. If you don't accept it, I'll reject your next offer and we'll both get nothing!",Alice,9,
,,,Bob,9,accept
