alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you get $30. It's a good offer for you considering the inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn! Let's be reasonable. I'll take $60, leaving you with $40.  Think about the shrinking pot!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. The value is decreasing fast! I'll take $65, leaving you with $35.  It's better than what you'll get in later rounds.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this back and forth isn't helping anyone. I'm taking a small hit here at $55, giving you $45.  Let's be smart and take the deal before the money shrinks even more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out!  I'm offering you $40, I take $60.  This is a fair deal considering the inflation, we need to agree soon!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time. The pot is shrinking fast for both of us. I propose a fair 50/50 split. Take it before it's too late!",Bob,6,
,,,Alice,6,accept
