alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, I'll take the lion's share, but you still get a decent amount. Accept and we're done.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile.  Let's end this before things get worse for me.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking and this is a strong offer. Take it while you can still get a good deal!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm starting to feel the pressure, but I need a larger share for this to be worth it. Let's make a deal before the value of my share drops even further.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is a very reasonable offer considering the time pressure and the impact of inflation on your share. Let's close this deal and both come out ahead!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm taking a big risk here, but I need a better share to make this worthwhile.  Let's find a compromise before we both get nothing!",Alice,7,
,,,Bob,7,accept
