alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll meet you in the middle this time, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I'm not going to give up control",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting closer to your offer, but I still want a slightly bigger share",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'm willing to give you a slightly bigger share, but I'm not going to give up more than that",Bob,6,
,,,Alice,6,accept
