alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58-42 is a good middle ground.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Let's be practical, a slight edge for me but still fair to you.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still willing to compromise, 57-43 is a good split.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Time is running out, this is a reasonable offer for us both.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"We're running out of time, 56-44 is my final compromise.",Alice,7,
,,,Bob,7,reject
4700.0,5300.0,"Alice, we're down to the wire. This is my final offer, let's close the deal.",Bob,8,
,,,Alice,8,accept
