alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  Fair is fair!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a bit more, but we need to reach a deal soon!",Bob,4,
,,,Alice,4,reject
57.0,43.0,I'll meet you halfway between my last offer and your last offer,Alice,5,
,,,Bob,5,reject
55.0,45.0,"Time is running out, let's find a compromise. I'll take a little less, but we need to agree now.",Bob,6,
,,,Alice,6,accept
