alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's make a deal quickly. This is a generous offer considering the inflation.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,Let's be reasonable. This offer ensures you get a decent share before inflation eats away at it.,Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Bob, let's be realistic.  My offer is getting smaller with each round. This is still a good deal for you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, the clock is ticking. This is a fair offer considering the decreasing value.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, we're running out of time. This is my final offer above 700,000. Take it or I fear time will make any agreement unattractive for me.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is a compromise.  We're getting close to the deadline, and this ensures we both benefit significantly.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Bob, this is getting ridiculous.  Accept this offer, or we both risk ending up with nothing. Don't let greed cloud your judgment.",Alice,7,
,,,Bob,7,accept
