alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I still think it's a fair split",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you 3500, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you 3000, but I think I'm getting closer to a fair deal",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm willing to compromise, but I need a better deal",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you 2500, but I think I'm getting close to a fair deal",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'm running out of patience, Bob. This is my last offer",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'll give you 2000, but I think I'm getting desperate",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'm out of options, Bob. You win",Alice,11,
,,,Bob,11,accept
