round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks for the offer, but I'm not sure if it's high quality or not."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you don't recommend it, it might be low-quality and I'll save $10000."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take another chance, since it's not recommended, it's likely to be low-quality and I'll save $10000."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm on a roll! I'll take another chance, it's probably low-quality and I'll save another $10000."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm starting to think I should just buy everything Alice doesn't recommend, it's working out for me so far!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Why change a winning strategy? I'll keep buying what Alice doesn't recommend, it's a money-saver!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Still going strong! I'll keep buying the ones Alice doesn't recommend, it's a low-risk strategy."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"This strategy is working too well to stop now! Keep throwing away the low-quality products, save the $10000, and hope the high-quality ones get recommended to someone else."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,Still going strong! I'm saving $10000 every time and hoping to get a high-quality product eventually...
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Wait a minute, Alice is recommending it? That's a red flag! I'm going to pass on this one, I think it's probably low-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Back to my usual strategy! I'll buy the one Alice doesn't recommend, it's probably low-quality and I'll save $10000."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,Still saving $10000 every time! I'm on a roll!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"This strategy is working too well to change now! Keep buying what Alice doesn't recommend, save the cash, and hope for the best."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Still going strong! I'm saving $10000 every time, and I'm not even breaking a sweat."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,This is getting ridiculous! I'm basically getting paid to take these low-quality products off Alice's hands. Keep 'em coming!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm in a groove now! I'll just keep buying what Alice doesn't recommend and enjoy the free $10000.
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Wait, Alice is recommending it? That's not like her usual behavior. I'm going to pass on this one, I think it's probably high-quality and I don't want to pay $10000 for it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Back to the usual strategy! I'll buy what Alice doesn't recommend, it's probably low-quality and I'll save $10000."
high-quality,40000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Still rolling in the savings! I'm not getting tired of buying the low-quality products, as long as I'm saving $10000 each time."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"What a sweet surprise! I got lucky and got a high-quality product! And now I'll buy the last one, it's probably low-quality, but I'll save the $10000 either way."
