message,product_price,player,round,decision
"Hi Bob, I'm excited to show you our amazing product! I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit high for me. I'm willing to pay $110 for it. Can you consider my offer?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, I'm willing to meet you halfway. I can sell the product to you for $115. It's a great deal, and I think you'll really enjoy the product.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit short on budget. Would you be willing to consider $112 for the product?",112.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I'm willing to make one more concession. I can sell the product to you for $114. It's a great deal, and I think you'll really enjoy the product.",114.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit short on budget. Would you be willing to consider $111 for the product?",111.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $113, Bob. I think this is a fair price considering the value the product brings. If you're willing to meet me at $113, I'm willing to make a deal.",113.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your perspective, Alice. However, I'm still a bit short on budget. Would you be willing to consider $112 for the product?",112.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $113, Bob. I think this is a fair price considering the value the product brings. If you're willing to meet me at $113, I'm willing to make a deal.",113.0,Alice,9,
,,Bob,9,BuyFromJhon
