alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"I'm willing to give you a fair share, let's settle now!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly larger share, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm trying to find a middle ground, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I think I deserve a larger share",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, let's finalize the deal!",Alice,5,
,,,Bob,5,accept
