alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid excessive rounds. This offer ensures you get a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fair offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic.  This offer considers the time pressure from inflation while still giving you a reasonable share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you harder, this is a good time to settle.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats up even more of the pot!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value fast, it's time to accept.",Bob,6,
,,,Alice,6,accept
