alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's be fair!",Bob,2,
,,"I'm not willing to give up so much, let's see what's next!",Alice,2,reject
700000.0,300000.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being greedy, Alice! Meet me in the middle again!",Bob,4,
,,"No way, Bob! I'm not getting taken advantage of!",Alice,4,reject
600000.0,400000.0,"You can't handle the truth, Bob. This is my final offer!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're not being serious, Alice. I'll take the majority!",Bob,6,
,,"You think you're getting the majority? Think again, Bob!",Alice,6,reject
550000.0,450000.0,"Let's find a middle ground, Bob. Meet me halfway!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting desperate, Alice. I'll take most of the cake!",Bob,8,
,,"You're being ruthless, Bob. I won't let you take everything!",Alice,8,reject
800000.0,200000.0,"You're not getting away with everything, Bob. This is my last stand!",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're not even trying to negotiate, Alice. I'll take almost everything!",Bob,10,
,,"You're being ridiculous, Bob. I won't let you walk all over me!",Alice,10,reject
650000.0,350000.0,"I'm willing to compromise, Bob. Let's make a deal!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,"No way, Bob. I'd rather walk away with nothing than accept such a lopsided deal!",Alice,12,reject
