alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"You're not getting the best deal, but it's better than nothing!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I believe this is a fair compromise.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm trying to get a better deal, but I'm willing to compromise!",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm still hoping for a fairer split, but I'm willing to compromise further. Let's find a solution we can both agree on.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm trying to get a better deal, but I'm not going to get taken advantage of!",Alice,7,
,,,Bob,7,accept
