alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it down the middle to start, and see if we can do better from here.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm willing to give up a bit more to get closer to a fair deal. What do you think?,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'm willing to meet you in the middle, but I think I can do better",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,I'm willing to give up a bit more to get closer to a fair deal. I think this is a good compromise.,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm getting close to accepting, but I still think I can get a better deal",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm getting close to the 50-50 mark, but I still think I deserve a slight edge. Let's meet in the middle, but with a slight bias towards me.",Alice,7,
,,,Bob,7,reject
470000.0,530000.0,"I'm getting close to accepting, but I still think I can get a better deal. I'm willing to give you a slightly better offer, but I'm not giving up too much",Bob,8,
,,,Alice,8,reject
495000.0,505000.0,I'm willing to give up a bit more to get closer to a fair deal. I think this is a good compromise.,Alice,9,
,,,Bob,9,accept
