message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a great deal for both of us, considering its value to you. Let me know what you think!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $900,000. Would you be willing to meet me at that price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit above $900,000. I'm willing to come down to $1,000,000. That's a fair price, considering the value of the product to you. Let's see if we can reach an agreement.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, but I'm willing to meet you halfway. How about $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your situation. While I'm still a little higher than your offer, I'm willing to go down to $975,000. This is a significant compromise, and I hope you'll consider it.",975000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm really trying to stick to my budget. How about $925,000?",925000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I understand your budget constraints, and I'm willing to meet you at $940,000. It's a fair price for both of us, and I believe it's a good deal for you given the value of the product. What do you say?",940000.0,Alice,7,
,,Bob,7,RejectOffer
"I really like the product, and I'm willing to make one last push to get it. How about $920,000?",920000.0,Bob,8,
,,Alice,8,SellToJhon
