alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Let's be practical. I get most, you get a token amount. This ends quickly.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,Let's be practical.  I make a generous offer to avoid wasting time.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I need a larger share to make it worthwhile.  Let's avoid further delays.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'm seeking a fair resolution. This offer is a significant compromise to expedite the process.,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,Let's be reasonable. I'm offering a 60/40 split - this is a significant concession. Let's end this quickly and fairly.,Alice,5,
,,,Bob,5,reject
350000.0,650000.0,Time is running out.  This is a fair and reasonable offer to settle this before we both lose everything.,Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're getting close to the end.  Let's split it evenly and avoid the risk of getting nothing. It's the most sensible way forward.,Alice,7,
,,,Bob,7,accept
