alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's meet in the middle and make a fair split!,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly bigger share, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to give you a larger share, but I need a bit more for myself",Alice,5,
,,,Bob,5,accept
