alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you take 40%,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly larger share, but still a fair split",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"A bit more balanced this time. You're getting a bigger share, but I'm still keeping a significant portion",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll take a bigger share this time, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm getting a bit more aggressive now. I need a bigger share to make up for inflation,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,I'm taking a firmer stance. I need to make up for the lost value due to inflation,Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not budging, I want the majority of the shares",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,Last chance. I'll take most of the remaining value. It's now or never,Alice,9,
,,,Bob,9,accept
