alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 40% now, but I'll take 60%",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, 45/55 split",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"You're getting closer, but I'll take 62% this time",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, 42/58 split, let's meet in the middle",Alice,5,
,,,Bob,5,reject
3600.0,6400.0,"Getting closer, but I'll take 64% this time",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'll give you a bit more, 45/55 split, let's try to find a compromise",Alice,7,
,,,Bob,7,accept
