alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is a better split, considering I'm losing value each round!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is more generous than before!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll compromise, 52-48 is a fair deal, don't make me lose more to inflation!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value fast, take this before it's too late!",Alice,5,
,,,Bob,5,accept
