alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost equally, with a slight advantage for me to reflect the fact that the money loses value over time. This ensures we both benefit from a quick agreement.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the money loses 5% value for you each round, I believe this offer is fair and takes into account the depreciation.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, it's clear we both want a larger share, but dragging this out only hurts me. Let's split it evenly and avoid further losses due to inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given that the money's value keeps dropping for you, I think it's reasonable to adjust the split in my favor. This way, we can still both walk away with a decent amount.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, I understand the advantage is on your side, but continuing this is detrimental for both of us. This is my final offer, let's close the deal and avoid further losses.",Alice,5,
,,,Bob,5,accept
