alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll try a bit higher, considering the inflation",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Getting desperate...,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting desperate, I'll try a bit higher",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Please accept, inflation is killing me!",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"Inflation is on my side, I'll take a bit more",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,Last chance for a fair deal!,Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"You're running out of time, I'll take more",Bob,10,
,,,Alice,10,accept
