alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to get it over with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,You're not getting away with all the money!,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'll take the majority!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"You're not getting the majority, but I'm willing to give you a decent share!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're not getting any more generous, I'll take the lion's share!",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm trying to find a middle ground, meet me in the middle!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to the end, I'll take the final bite!",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm making a final push, meet me halfway!",Alice,9,
,,,Bob,9,reject
400.0,9600.0,"You're running out of time, take the scraps!",Bob,10,
,,,Alice,10,reject
800.0,9200.0,"I'm making a last-ditch effort, take the majority!",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
