alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering my loss to inflation.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your share decreases with inflation, let's be practical.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, inflation is taking its toll.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is running out, this is a fair deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll take a bit less, but I won't go below this.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,This is my final offer. It's a good deal for both of us considering the time pressure.,Bob,6,
,,,Alice,6,accept
