round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'm not sure what I'm getting."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you're not recommending it, I'm guessing it might be low quality."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've been burned before, I'm not buying this one."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the recommendation, since you think it's good, I'm guessing it's high quality."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"You're not recommending it, so I'm guessing it's low quality, but I'll take the chance."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"You're not recommending it again, so I'm guessing it's low quality, but I'll take the chance again."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"You recommended it last time and it was low quality, I'm passing on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"You're not recommending it, so I'm guessing it's low quality, but I'll take the chance again."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"You recommended it last time and it was low quality, I'm not buying it this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"You're not recommending it, so I'm guessing it's low quality, but I'll take the chance again."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've been burned too many times, I'm not buying it."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You're recommending it, and I've had a few successes when I bought after your recommendation, so I'll take the chance."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"You're not recommending it, but I've had a good experience with high-quality products when I bought after you didn't recommend, so I'll take the chance."
high-quality,4000000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"You're not recommending it, and I've had a bad experience with low-quality products when I bought after you didn't recommend, but I'll take the chance again."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You're recommending it, and I've had a good experience with high-quality products when I bought after your recommendation, so I'll take the chance again."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've had a string of successes when I bought after your recommendations, but I'm not getting ahead of myself, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"You're not recommending it, so I'm guessing it's low quality, but I'll take the chance one more time."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned too many times by your recommendations, I'm not buying it."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've had some successes when I bought after your recommendations, and I've also had some failures when I didn't buy after you recommended, so I'll take the chance and buy this one."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, and you're recommending it, so I'll take the chance and buy this one. I've had a good track record when I bought after your recommendations, so I'm hoping this one is high-quality too."
