alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it 50/50 and be done with it!,Bob,2,
,,"I'll give you 400000, but I want 600000",Alice,2,reject
810000.0,190000.0,"You can have a small share, but I'm the one who's really driving this negotiation!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise.",Bob,4,
,,"I want a bigger share, don't try to lowball me!",Alice,4,reject
720000.0,280000.0,"I'm trying to be reasonable, but I need a bigger share to make this worthwhile",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm willing to give you a slightly smaller share, but I think this is still a good compromise.",Bob,6,
,,"I need a bigger share, don't try to squeeze me out!",Alice,6,reject
640000.0,360000.0,"I'm making one last serious offer, don't expect me to go lower",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to my final offer, but I'm willing to give you a slightly smaller share to get this done.",Bob,8,
,,"You're not serious, are you? That's an insult!",Alice,8,reject
560000.0,440000.0,"This is my last offer, take it or leave it. I'm not going lower",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm getting desperate, but I'm willing to give you a tiny share to get this done.",Bob,10,
,,"You're not even trying to be serious, are you? I'm out of here",Alice,10,reject
400000.0,600000.0,"I'm making one last, final offer. Take it or leave it, I don't care",Alice,11,
,,,Bob,11,accept
