message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for sale. I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $120 is a bit too high for me. Would you consider $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $105 is a bit lower than my initial price, but I'm willing to compromise. I'm thinking of selling it to you for $115. It's a great deal, and I think you'll really appreciate the product.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, Bob! However, I was thinking more along the lines of $112. It's still a great deal, and I'm willing to work with you to get this done.",112.0,Alice,5,
,,Bob,5,AcceptOffer
