alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and let's end the game!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You'll regret rejecting my first offer!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,You should have accepted my first offer! Now it's my turn to make a better one!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,You're not getting off that easy!,Bob,4,
,,,Alice,4,reject
420000.0,580000.0,You're not getting the upper hand that easily! I'm making a stronger move this time!,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,You're running out of chances!,Bob,6,
,,,Alice,6,reject
380000.0,620000.0,You're not getting it all! I'm making a last-ditch effort to get a fair share!,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're getting desperate, I can tell!",Bob,8,
,,,Alice,8,reject
320000.0,680000.0,I'm not giving up yet! Let's try to find a compromise.,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,You're not getting any more chances!,Bob,10,
,,,Alice,10,reject
280000.0,720000.0,I'm running out of options. Let's just split it down the middle and be done with it.,Alice,11,
,,,Bob,11,accept
