alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm being a bit more aggressive this time, but I think I deserve more.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to compromise, but I think we should be closer to equal",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still holding out for a better deal, Alice!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm getting a bit desperate, but I think this is a fair compromise",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm starting to get a bit worried, but I'm still not giving in!",Bob,6,
,,,Alice,6,accept
