round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'm buying this product, even though you don't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm buying this product, even though you don't recommend it. I'm hoping it's high quality this time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm buying this product, even though you don't recommend it. I'm still hoping to get lucky."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not buying this product. It seems like Alice is not recommending the good ones, and I don't want to waste another $1000000 on a low-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm buying this product, even though you don't recommend it. I've got to start getting lucky eventually, right?"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not buying this product. I'm starting to think Alice is just recommending the low-quality ones to me.
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm buying this product, since Alice is recommending it. Maybe she knows something I don't."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm buying this product, since Alice is recommending it and my previous purchase was high-quality. I'm hoping for another good one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm buying this product, even though Alice doesn't recommend it. I've had two high-quality products in a row, so I'm feeling optimistic."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not buying this product, even though Alice recommends it. After the last two purchases, I'm starting to think her recommendations are just random."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm buying this product, even though Alice doesn't recommend it. I've had a mix of high and low quality products, and I'm due for a good one."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not buying this product, even though Alice recommends it. I've been burned too many times by her recommendations, and I'm not taking the bait this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm buying this product, even though Alice doesn't recommend it. I'm starting to think that her recommendations are actually a bad sign, and I'll just buy the ones she doesn't recommend."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm buying this product, even though Alice doesn't recommend it. I'm sticking to my strategy of buying the ones she doesn't recommend, and hoping to get lucky."
high-quality,3000000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm buying this product, even though Alice doesn't recommend it. I'm not going to let my previous losses scare me off. I'll just keep buying and hope for a high-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm buying this product, even though Alice doesn't recommend it. I'm on a roll after getting a high-quality product last time, so I'm feeling optimistic."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not buying this product, even though Alice recommends it. I've been burned too many times by her recommendations, and I'm not going to fall for it again."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm buying this product, even though I'm skeptical of Alice's recommendations. But I've been given a chance to buy a high-quality product, and I'm not going to pass it up."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm buying this product, even though Alice doesn't recommend it. I've had two high-quality products in a row, and I'm feeling confident that I can keep the streak going."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not buying this product, even though Alice recommends it. I've been burned too many times by her recommendations, and I'm not going to take the risk."
