alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly lower amount this time, but still a good starting point",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal this time, but still keep some for myself",Alice,3,
,,,Bob,3,reject
3700.0,6300.0,"I'll give you a bit more, but I'm not giving away too much yet",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to give away too much yet",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'll give you a bit more, but I'm starting to get a bit greedy now",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not going to give away too much more",Alice,7,
,,,Bob,7,accept
