message,product_price,player,round,decision
"Hello Bob, thank you for considering my product. I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $900000. This is a great deal, considering the product's true value is much higher. I'm confident you'll find it's worth every penny.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $750000. I believe that's a more reasonable price considering the product's value to me.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still not willing to sell the product for $750000. Considering its value to you, I'm willing to meet you halfway. I'll offer you the product for $850000. This is a fair price, and I believe you'll find it's a great deal.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still not comfortable with the price. I'm willing to go up to $800000, but no more. I think that's a fair price considering the product's value to me.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $800000. Considering its true value to you, I'm willing to make a slight adjustment. I'll offer you the product for $825000. This is a fair price, and I believe you'll find it's a great deal.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust the price, Alice, but I'm still not comfortable with the offer. I'm willing to go up to $795000, but no more. I think that's a fair price considering the product's value to me.",795000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $795000. Considering its true value to you, I'm willing to make another adjustment. I'll offer you the product for $815000. This is a fair price, and I believe you'll find it's a great deal.",815000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to adjust the price again, Alice, but I'm still not comfortable with the offer. I'm willing to go up to $790000, but no more. I think that's a fair price considering the product's value to me.",790000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $790000. Considering its true value to you, I'm willing to make one more adjustment. I'll offer you the product for $810000. This is a fair price, and I believe you'll find it's a great deal.",810000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to adjust the price again, Alice, but I'm still not comfortable with the offer. I'm willing to go up to $785000, but no more. I think that's a fair price considering the product's value to me.",785000.0,Bob,10,
,,Alice,10,SellToJhon
