message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I believe it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $900000. This is a competitive price considering the product's worth to you is $1500000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $750000. I believe that's a fair price considering the product's worth to me is $1500000, and I'm willing to make a significant investment in this product. I'm confident that we can come to a mutually beneficial agreement.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still looking to get a better price for the product. Considering its worth to you is $1500000, I'm willing to meet you halfway. I'm proposing a new offer of $850000. This is a fair compromise that still benefits both of us. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit higher than that. I'm willing to pay $775000 for the product. I think that's a fair price considering the product's worth to me is $1500000, and I'm willing to make a significant investment in this product. I'm hoping we can come to a mutually beneficial agreement.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your desire to get a good deal, but I'm still looking to get a better price for the product. Considering its worth to you is $1500000, I'm willing to make a slight adjustment to my previous offer. I'm proposing a new offer of $825000. This is a fair compromise that still benefits both of us. What do you think?",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a slight adjustment to your previous offer, but I'm still not comfortable with the price. I'm willing to meet you halfway between our last two offers, so I'll propose $812500. I think that's a fair price considering the product's worth to me is $1500000, and I'm willing to make a significant investment in this product.",812500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your willingness to meet us halfway, but I'm still not willing to go that low. Considering the product's worth to you is $1500000, I'm willing to make one more adjustment to my previous offer. I'm proposing a new offer of $825000. This is a fair compromise that still benefits both of us. What do you think?",825000.0,Alice,7,
,,Bob,7,BuyFromJhon
