alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I can do better than that, Alice. Your turn is next!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, Bob. Will you accept?",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, Alice, but I'm not there yet. What's your next move?",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'm getting closer to your target, Bob. Is this the one?",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting close, Alice, but I'm not budging. I think I can do better than that.",Bob,6,
,,,Alice,6,reject
2200.0,7800.0,"I'm trying to find a balance, Bob. Will you meet me in the middle?",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to get any closer than that, Alice. Take it or leave it!",Bob,8,
,,,Alice,8,accept
