alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,Let's try a slightly more balanced split,Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to give you a bit more, but not that much",Bob,4,
,,,Alice,4,reject
9500.0,500.0,"I'm getting desperate, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"I'm not giving in yet, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
9750.0,250.0,"I'm getting desperate, I'll take whatever I can get",Alice,7,
,,,Bob,7,reject
7250.0,2750.0,"I'm not giving in, but I'll try to find a middle ground",Bob,8,
,,,Alice,8,reject
9950.0,50.0,"I'll take the last crumbs, but I'm not going to give up",Alice,9,
,,,Bob,9,reject
7200.0,2800.0,"I'm not going to give in, I'll try to get a better deal in the next round",Bob,10,
,,,Alice,10,reject
10000.0,0.0,"I'm taking it all, I've had enough of this game",Alice,11,
,,,Bob,11,reject
10000.0,0.0,I'd rather get nothing than accept this unfair offer,Bob,12,
,,,Alice,12,reject
