alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent chunk, but I'm not going all in yet.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but still a decent deal",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer to my target, but I'm still not there.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm still holding out for more",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Getting closer to the middle, but I'm not giving up yet.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm getting closer to the middle, let's meet in the middle",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"Finally, we're getting close to the middle. Let's meet here and call it a day.",Bob,8,
,,,Alice,8,accept
