alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, Alice. How about this?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, Bob. This 55/45 split is a fairer deal for me.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, Alice. This 65/35 split is a better deal for me. What do you think?",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to meet you halfway, Bob. This 60/40 split is a fair compromise.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging on the 65/35 split, Alice. It's the best I can do. Take it or leave it.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting a bit desperate, Bob. This 65/35 split is as close to even as I'm willing to go. Take it or leave it.",Alice,7,
,,,Bob,7,accept
