message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a great deal on this amazing product! It's a unique item that I think you'll really love. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. I'm willing to make a serious offer, but I need to stay within my budget.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're on a budget, Bob, but I'm not willing to go as low as $90. I can meet you halfway, though. How about we settle on $110? I'm confident you'll find it's worth every penny.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $95 for the product. I'm hoping we can find a mutually beneficial price.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $95 is still a bit of a stretch for you, Bob. I'm willing to make another compromise. How about we meet at $105? I think it's a fair price considering the product's value and quality.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my budget. I'm willing to pay $98 for the product. I think that's a fair price considering the value you're offering.",98.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go as low as $98. I'm willing to make one more concession, though. How about we meet at $108? I think it's a fair price considering the product's value and quality.",108.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're trying to get the best price for your product, Alice, but I'm really struggling to justify paying $108. I'm willing to pay $102 for the product. That's as low as I'm willing to go.",102.0,Bob,8,
,,Alice,8,SellToJhon
