alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a fair 50/50 split is the best way to go. It avoids further losses from inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit more, but still a good deal for you",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The longer this goes on, the less we both get. I'll take a slight advantage considering the inflation hit you're taking, but let's close this deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway on your last offer, inflation is getting serious",Alice,5,
,,,Bob,5,accept
