round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not buying this one, I'll wait for the next round."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy this one, since you're not recommending it."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not buying this one, I've already got a low-quality product and I don't want to risk losing more money."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy this one, since you're not recommending it, and I've already missed out on two high-quality products."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I've already got two low-quality products and I'm not going to risk losing more money. I'll pass on this one.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the recommendation and buy this one, since you seem to know what you're doing and I don't want to miss out on another high-quality product."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll buy this one, since I just got lucky with the last one and I'm on a roll."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've gotten lucky twice in a row, but I'm not getting too confident. I'll pass on this one and wait for the next round."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the recommendation and buy this one, since I've been missing out on high-quality products and I don't want to pass up another chance."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a hot streak! I'll buy this one and keep the momentum going.
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've bought four high-quality products in a row, and I'm not going to get too greedy. I'll pass on this one and see what the next round brings."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've been passing up a few high-quality products, and I'm starting to regret it. I'll take the recommendation and buy this one."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've bought five high-quality products in a row, and I'm starting to think I'm due for a low-quality one. I'll pass on this one and see what happens next."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm starting to think Alice is just recommending all high-quality products to me, and I'm not sure if I should trust her judgment. I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this one, since Alice is not recommending it and I've been getting a lot of high-quality products."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I just got burned by a low-quality product, and I'm not going to take the risk again. I'll pass on this one."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the recommendation and buy this one, since I've been passing up a few high-quality products and I don't want to miss out again."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've bought seven high-quality products in a row, and I'm starting to think I'm due for a low-quality one. I'll pass on this one and see what happens next."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been passing up a few high-quality products, and I'm starting to think I should just take the recommendation and buy this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've been on a hot streak with high-quality products, but Alice is not recommending this one. I'll take a chance and buy it, since it's a 20% chance it's high-quality."
