alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I need a slightly better deal to make it worth it for me.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, let's settle on this",Alice,5,
,,,Bob,5,reject
54.0,46.0,"I'm willing to go a bit higher, but I'm starting to feel the effects of inflation.  Let's find a compromise that works for both of us.",Bob,6,
,,,Alice,6,reject
56.0,44.0,Inflation is on your side to accept this,Alice,7,
,,,Bob,7,accept
