alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's try a slightly more aggressive split, but still reasonable",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'll meet you in the middle. Accept and we can end the game soon.,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'll try to get a better deal, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a larger share, but I still want a decent amount.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm still looking for a better deal, but I'll give you a chance to reconsider",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm willing to give you a larger share, but I still need something for myself.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm getting closer to my target, but I'll give you one more chance to meet me in the middle",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'm getting desperate, but I still want something for myself.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm close to my target, but I'll give you one more chance to meet me in the middle",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'm running out of options, but I'll try to get as much as I can.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not budging, I'll take what I can get",Bob,12,
,,,Alice,12,accept
