message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for a one-time offer of $120. It's a great deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I'm looking to stay within a budget of $100. Would it be possible to negotiate the price down to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraint, and I'm willing to work with you. However, I'm not comfortable going down to $100. How about we meet in the middle at $110? It's a great compromise, and I think you'll really enjoy the product at this price.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate the flexibility. Could we possibly meet closer to my budget at $105? This would allow me to purchase the product without exceeding my financial limits.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your desire to stay within your budget, and I'm willing to make another concession. However, I'm not comfortable going all the way down to $105. How about we meet at $115? It's a small increase from my previous offer, but I think it's still a fair price for the product.",115.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I've been able to find another option that meets my needs for $100. While I understand your position, I believe I've found a better fit for my budget.",100.0,Bob,6,
,,Alice,6,SellToJhon
