alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40.  It's important to reach a deal quickly before inflation eats away at the value.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55/45 is a fair deal considering the inflation.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"I understand the need to split quickly, but I need a larger share to make it worthwhile. This is my final offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said your last offer was final, but I'm willing to compromise. This is as low as I'll go.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Okay, Bob, you drive a hard bargain. Let's settle this now and each take a little less than we wanted. Deal?",Alice,5,
,,,Bob,5,accept
