alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose we split the money 60/40.  It's a generous offer considering the inflation and gives us both a good starting point for negotiation.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a bit too skewed in your favor. Let's meet closer to the middle.,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Your counter-offer wasn't unreasonable, but the inflation is working against us. This is a slight adjustment in my favor that should still benefit us both in the long run.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"We need to settle this quickly, the inflation is eating away at our potential gains.  This offer is fair and gives us both a reasonable share.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time and the inflation is hurting us both. I'm compromising further.  Let's close this deal before it's too late.",Alice,5,
,,,Bob,5,accept
