alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share to start, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a slightly larger share, but I'm willing to compromise too. Let's try again!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slightly larger share, but I'm willing to compromise again",Bob,4,
,,,Alice,4,reject
60.0,40.0,I'll take a slightly larger share this time. Let's see if we can find a middle ground.,Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give a bit more, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm willing to take a bit less, but I think I deserve a slightly larger share. Let's try again!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm getting a bit desperate, but I'm still willing to compromise",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm not giving up yet! I think I deserve a bigger share, but I'm willing to compromise again.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm running out of options, but I'm still willing to make a deal",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'm not going to give up yet! I think I deserve a bigger share, and I'm willing to take a risk.",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not going to give up either. This is my final offer, and I'm willing to walk away if you don't accept",Bob,12,
,,,Alice,12,accept
